male_time_decay,female_time_decay,check_points
0.8042553191489362,0.7848484848484848,1997-09-22 05:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 06:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 07:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 08:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 09:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 10:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 11:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 12:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 13:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 14:05:10
0.8042553191489362,0.7848484848484848,1997-09-22 15:05:10
0.7839297771775827,0.7848484848484848,1997-09-22 16:05:10
0.7839297771775827,0.7848484848484848,1997-09-22 17:05:10
0.7817938420348058,0.7848484848484848,1997-09-22 18:05:10
0.7655699177438308,0.7848484848484848,1997-09-22 19:05:10
0.7615176151761518,0.7851458885941645,1997-09-22 20:05:10
0.7615176151761518,0.7982261640798226,1997-09-22 21:05:10
0.7615176151761518,0.7982261640798226,1997-09-22 22:05:10
0.7637390857729841,0.7982261640798226,1997-09-22 23:05:10
0.764344262295082,0.7995594713656388,1997-09-23 00:05:10
0.764344262295082,0.7995594713656388,1997-09-23 01:05:10
0.764344262295082,0.7995594713656388,1997-09-23 02:05:10
0.7621703853955375,0.7995594713656388,1997-09-23 03:05:10
0.7621703853955375,0.7995594713656388,1997-09-23 04:05:10
0.7621703853955375,0.7884972170686456,1997-09-23 05:05:10
0.7621703853955375,0.7884972170686456,1997-09-23 06:05:10
0.7621703853955375,0.7884972170686456,1997-09-23 07:05:10
0.7621703853955375,0.7884972170686456,1997-09-23 08:05:10
0.7619047619047619,0.7884972170686456,1997-09-23 09:05:10
0.7623862487360971,0.7884972170686456,1997-09-23 10:05:10
0.7623862487360971,0.7884972170686456,1997-09-23 11:05:10
0.7623862487360971,0.7884972170686456,1997-09-23 12:05:10
0.7623862487360971,0.7884972170686456,1997-09-23 13:05:10
0.7623862487360971,0.7884972170686456,1997-09-23 14:05:10
0.7623862487360971,0.7884972170686456,1997-09-23 15:05:10
0.7623862487360971,0.7884972170686456,1997-09-23 16:05:10
0.7629482071713147,0.7884972170686456,1997-09-23 17:05:10
0.7629482071713147,0.7884972170686456,1997-09-23 18:05:10
0.76123046875,0.7884972170686456,1997-09-23 19:05:10
0.7587029089175011,0.7884972170686456,1997-09-23 20:05:10
0.7552447552447552,0.7884972170686456,1997-09-23 21:05:10
0.7551676619200735,0.7888888888888889,1997-09-23 22:05:10
0.7590040017785683,0.7878228782287823,1997-09-23 23:05:10
0.7590040017785683,0.7878228782287823,1997-09-24 00:05:10
0.7591111111111111,0.7878228782287823,1997-09-24 01:05:10
0.7592756183745583,0.7878228782287823,1997-09-24 02:05:10
0.7570298769771528,0.7878228782287823,1997-09-24 03:05:10
0.7570298769771528,0.7878228782287823,1997-09-24 04:05:10
0.7627603103307472,0.7878228782287823,1997-09-24 05:05:10
0.762170790103751,0.7878228782287823,1997-09-24 06:05:10
0.762170790103751,0.7878228782287823,1997-09-24 07:05:10
0.762170790103751,0.7878228782287823,1997-09-24 08:05:10
0.7636786961583236,0.7878228782287823,1997-09-24 09:05:10
0.7636786961583236,0.7878228782287823,1997-09-24 10:05:10
0.7636786961583236,0.7878228782287823,1997-09-24 11:05:10
0.7636786961583236,0.7878228782287823,1997-09-24 12:05:10
0.7636786961583236,0.7878228782287823,1997-09-24 13:05:10
0.7659574468085106,0.7878228782287823,1997-09-24 14:05:10
0.7660463349791112,0.7878228782287823,1997-09-24 15:05:10
0.7660463349791112,0.7878228782287823,1997-09-24 16:05:10
0.7654180855088915,0.7878228782287823,1997-09-24 17:05:10
0.7652173913043478,0.7878228782287823,1997-09-24 18:05:10
0.7659336563548267,0.7878228782287823,1997-09-24 19:05:10
0.7657290895632864,0.7878228782287823,1997-09-24 20:05:10
0.7654320987654321,0.7886029411764706,1997-09-24 21:05:10
0.7606287959985709,0.7886029411764706,1997-09-24 22:05:10
0.7606136282554407,0.7886029411764706,1997-09-24 23:05:10
0.7608695652173914,0.7886029411764706,1997-09-25 00:05:10
0.7614840989399293,0.7886029411764706,1997-09-25 01:05:10
0.7639902676399026,0.7886029411764706,1997-09-25 02:05:10
0.7639902676399026,0.7886029411764706,1997-09-25 03:05:10
0.764645072363887,0.7886029411764706,1997-09-25 04:05:10
0.7647261453668619,0.7886029411764706,1997-09-25 05:05:10
0.7647261453668619,0.7886029411764706,1997-09-25 06:05:10
0.7647261453668619,0.7886029411764706,1997-09-25 07:05:10
0.7647261453668619,0.7886029411764706,1997-09-25 08:05:10
0.7647261453668619,0.7886029411764706,1997-09-25 09:05:10
0.7647261453668619,0.7886029411764706,1997-09-25 10:05:10
0.7647261453668619,0.7886029411764706,1997-09-25 11:05:10
0.7645448323066393,0.7886029411764706,1997-09-25 12:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 13:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 14:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 15:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 16:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 17:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 18:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 19:05:10
0.7648667122351333,0.7886029411764706,1997-09-25 20:05:10
0.7642112344433233,0.7886029411764706,1997-09-25 21:05:10
0.7642112344433233,0.7886029411764706,1997-09-25 22:05:10
0.7615717615717615,0.7886029411764706,1997-09-25 23:05:10
0.7616356382978723,0.7875,1997-09-26 00:05:10
0.7616356382978723,0.7875,1997-09-26 01:05:10
0.7617148554336989,0.7875,1997-09-26 02:05:10
0.7620152469340404,0.7909238249594813,1997-09-26 03:05:10
0.7638076673164392,0.7819548872180451,1997-09-26 04:05:10
0.7669172932330827,0.7828655834564254,1997-09-26 05:05:10
0.7678239305641662,0.7828655834564254,1997-09-26 06:05:10
0.7678239305641662,0.7828655834564254,1997-09-26 07:05:10
0.7678239305641662,0.7828655834564254,1997-09-26 08:05:10
0.7678737233054782,0.7828655834564254,1997-09-26 09:05:10
0.76793893129771,0.7828655834564254,1997-09-26 10:05:10
0.7674698795180723,0.7828655834564254,1997-09-26 11:05:10
0.7670871223232619,0.7828655834564254,1997-09-26 12:05:10
0.7662747347289934,0.7828655834564254,1997-09-26 13:05:10
0.7664191890348372,0.7828655834564254,1997-09-26 14:05:10
0.768581081081081,0.7828655834564254,1997-09-26 15:05:10
0.768690275435638,0.7828655834564254,1997-09-26 16:05:10
0.7691684665226782,0.7823529411764706,1997-09-26 17:05:10
0.7695815450643777,0.7823529411764706,1997-09-26 18:05:10
0.7692713833157339,0.7807262569832403,1997-09-26 19:05:10
0.7690295579387916,0.7807262569832403,1997-09-26 20:05:10
0.7685281837160751,0.7791495198902606,1997-09-26 21:05:10
0.7674418604651163,0.7791495198902606,1997-09-26 22:05:10
0.7698178237321517,0.7791495198902606,1997-09-26 23:05:10
0.769100169779287,0.7791495198902606,1997-09-27 00:05:10
0.769416304872166,0.7732634338138925,1997-09-27 01:05:10
0.7688454198473282,0.770414201183432,1997-09-27 02:05:10
0.7701527614571093,0.7735849056603774,1997-09-27 03:05:10
0.7700070406007979,0.7735849056603774,1997-09-27 04:05:10
0.7700070406007979,0.7735849056603774,1997-09-27 05:05:10
0.7702310762310252,0.7735849056603773,1997-09-27 06:05:10
0.7697413301101402,0.7735849056603773,1997-09-27 07:05:10
0.7707190828136102,0.7735849056603773,1997-09-27 08:05:10
0.7707190828136102,0.7735849056603773,1997-09-27 09:05:10
0.7730092688518009,0.7735849056603773,1997-09-27 10:05:10
0.7764517824439703,0.7735849056603773,1997-09-27 11:05:10
0.7764517824439703,0.7735849056603773,1997-09-27 12:05:10
0.7764517824439703,0.7735849056603773,1997-09-27 13:05:10
0.7764517824439703,0.7735849056603773,1997-09-27 14:05:10
0.7764517824439703,0.7735849056603773,1997-09-27 15:05:10
0.7764517824439703,0.7735849056603773,1997-09-27 16:05:10
0.7756615262459079,0.7735849056603773,1997-09-27 17:05:10
0.7763619321328958,0.7735849056603773,1997-09-27 18:05:10
0.7763619321328958,0.7735849056603773,1997-09-27 19:05:10
0.7768831535582367,0.7735849056603773,1997-09-27 20:05:10
0.7767569028720069,0.7735849056603773,1997-09-27 21:05:10
0.776540451196808,0.7735849056603773,1997-09-27 22:05:10
0.776540451196808,0.7735849056603773,1997-09-27 23:05:10
0.776540451196808,0.7735849056603773,1997-09-28 00:05:10
0.776540451196808,0.7735849056603773,1997-09-28 01:05:10
0.776540451196808,0.7735849056603773,1997-09-28 02:05:10
0.7768894408969476,0.7708724650200794,1997-09-28 03:05:10
0.7768894408969476,0.7708724650200794,1997-09-28 04:05:10
0.7768894408969476,0.7708724650200794,1997-09-28 05:05:10
0.7768894408969476,0.7708724650200794,1997-09-28 06:05:10
0.7768894408969476,0.7708724650200794,1997-09-28 07:05:10
0.7770635272879267,0.7558922003540814,1997-09-28 08:05:10
0.7770635272879267,0.7558922003540814,1997-09-28 09:05:10
0.7772373422220715,0.7558922003540814,1997-09-28 10:05:10
0.7774108863338203,0.7558922003540814,1997-09-28 11:05:10
0.777757164618014,0.7558922003540814,1997-09-28 12:05:10
0.777757164618014,0.7558922003540814,1997-09-28 13:05:10
0.777757164618014,0.7558922003540814,1997-09-28 14:05:10
0.777757164618014,0.7558922003540814,1997-09-28 15:05:10
0.777757164618014,0.757496083309243,1997-09-28 16:05:10
0.7796426000558883,0.7596807532921384,1997-09-28 17:05:10
0.7831181716228852,0.7596807532921384,1997-09-28 18:05:10
0.7831181716228852,0.7596807532921384,1997-09-28 19:05:10
0.7831181716228852,0.7596807532921384,1997-09-28 20:05:10
0.7831181716228852,0.7596807532921384,1997-09-28 21:05:10
0.7831181716228852,0.7596807532921384,1997-09-28 22:05:10
0.7831181716228852,0.7554234612876385,1997-09-28 23:05:10
0.7831181716228852,0.7577307091231502,1997-09-29 00:05:10
0.7831181716228852,0.7577307091231502,1997-09-29 01:05:10
0.7831998838059056,0.7577307091231502,1997-09-29 02:05:10
0.7833631235962202,0.7577307091231502,1997-09-29 03:05:10
0.7846711751907788,0.7577307091231502,1997-09-29 04:05:10
0.7842576389130667,0.7577307091231502,1997-09-29 05:05:10
0.7844577621610422,0.7577307091231502,1997-09-29 06:05:10
0.7847200878026641,0.7577307091231502,1997-09-29 07:05:10
0.7847200878026641,0.7577307091231502,1997-09-29 08:05:10
0.7847200878026641,0.7577307091231502,1997-09-29 09:05:10
0.7847200878026641,0.7577307091231502,1997-09-29 10:05:10
0.7847200878026641,0.7577307091231502,1997-09-29 11:05:10
0.7847200878026641,0.7577307091231502,1997-09-29 12:05:10
0.7847200878026641,0.7577307091231502,1997-09-29 13:05:10
0.7847799459464889,0.7577307091231502,1997-09-29 14:05:10
0.785011513384296,0.7577307091231502,1997-09-29 15:05:10
0.7842875242810927,0.7577307091231502,1997-09-29 16:05:10
0.78444012134752,0.7577307091231502,1997-09-29 17:05:10
0.7851998796351816,0.7577307091231502,1997-09-29 18:05:10
0.7859543010735045,0.7572975047604223,1997-09-29 19:05:10
0.7857535762102184,0.7572975047604223,1997-09-29 20:05:10
0.7861248640600723,0.7576427367819958,1997-09-29 21:05:10
0.7861248640600723,0.7576427367819958,1997-09-29 22:05:10
0.786199043412317,0.7576427367819958,1997-09-29 23:05:10
0.786199043412317,0.7576427367819958,1997-09-30 00:05:10
0.786199043412317,0.7576427367819958,1997-09-30 01:05:10
0.786199043412317,0.7576427367819958,1997-09-30 02:05:10
0.786199043412317,0.7576427367819958,1997-09-30 03:05:10
0.786199043412317,0.7576427367819958,1997-09-30 04:05:10
0.786199043412317,0.7576427367819958,1997-09-30 05:05:10
0.786199043412317,0.7576427367819958,1997-09-30 06:05:10
0.786199043412317,0.7576427367819958,1997-09-30 07:05:10
0.786199043412317,0.7576427367819958,1997-09-30 08:05:10
0.786199043412317,0.7576427367819958,1997-09-30 09:05:10
0.786199043412317,0.7576427367819958,1997-09-30 10:05:10
0.786199043412317,0.7576427367819958,1997-09-30 11:05:10
0.786199043412317,0.7576427367819958,1997-09-30 12:05:10
0.786199043412317,0.7576427367819958,1997-09-30 13:05:10
0.786199043412317,0.7576427367819958,1997-09-30 14:05:10
0.786199043412317,0.7576427367819958,1997-09-30 15:05:10
0.786199043412317,0.7576427367819958,1997-09-30 16:05:10
0.786199043412317,0.7584803785603851,1997-09-30 17:05:10
0.786199043412317,0.7553754334302841,1997-09-30 18:05:10
0.7861920833042426,0.752953720161244,1997-09-30 19:05:10
0.7843419286050114,0.7532316085200258,1997-09-30 20:05:10
0.7843419286050114,0.7532316085200258,1997-09-30 21:05:10
0.7858713707684832,0.7509603177307375,1997-09-30 22:05:10
0.7905652958756976,0.7515070492583327,1997-09-30 23:05:10
0.7915059959218131,0.7558571527424269,1997-10-01 00:05:10
0.7922846325344614,0.7573431420229614,1997-10-01 01:05:10
0.7929932912141231,0.753389847200847,1997-10-01 02:05:10
0.7929932912141231,0.7552113237963718,1997-10-01 03:05:10
0.7929932912141231,0.7531730016166954,1997-10-01 04:05:10
0.7929932912141231,0.7531730016166954,1997-10-01 05:05:10
0.7952454660474273,0.7531730016166954,1997-10-01 06:05:10
0.7952454660474273,0.7531730016166954,1997-10-01 07:05:10
0.7952454660474273,0.7531730016166954,1997-10-01 08:05:10
0.7943392446438167,0.7531730016166954,1997-10-01 09:05:10
0.7944018465308847,0.7531730016166954,1997-10-01 10:05:10
0.7944018465308847,0.7531730016166954,1997-10-01 11:05:10
0.7944018465308847,0.7531730016166954,1997-10-01 12:05:10
0.7944018465308847,0.7531730016166954,1997-10-01 13:05:10
0.7943478496646064,0.7531730016166954,1997-10-01 14:05:10
0.7943478496646064,0.7531730016166954,1997-10-01 15:05:10
0.7946922157438059,0.7531730016166954,1997-10-01 16:05:10
0.7950927892908439,0.7438267678685918,1997-10-01 17:05:10
0.7947555126023078,0.7402821523304772,1997-10-01 18:05:10
0.7988636388553652,0.7405087797037293,1997-10-01 19:05:10
0.8015715674411485,0.7405087797037293,1997-10-01 20:05:10
0.8019414040331185,0.7405087797037293,1997-10-01 21:05:10
0.8017764701320266,0.7405087797037293,1997-10-01 22:05:10
0.800903195017873,0.7416937415813106,1997-10-01 23:05:10
0.7958656151371888,0.7428279384329326,1997-10-02 00:05:10
0.796644005092267,0.7428279384329326,1997-10-02 01:05:10
0.796644005092267,0.7433657349063114,1997-10-02 02:05:10
0.796644005092267,0.7433657349063114,1997-10-02 03:05:10
0.796644005092267,0.7433657349063114,1997-10-02 04:05:10
0.796644005092267,0.7433657349063114,1997-10-02 05:05:10
0.796644005092267,0.7433657349063114,1997-10-02 06:05:10
0.7971016457156309,0.7433657349063114,1997-10-02 07:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 08:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 09:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 10:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 11:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 12:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 13:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 14:05:10
0.7972537352029174,0.7439926850966139,1997-10-02 15:05:10
0.7992171303022672,0.7439926850966139,1997-10-02 16:05:10
0.7993701968803405,0.7439926850966139,1997-10-02 17:05:10
0.8004367928027284,0.7439926850966139,1997-10-02 18:05:10
0.8012942266858524,0.7446165795092261,1997-10-02 19:05:10
0.8012942266858524,0.7446165795092261,1997-10-02 20:05:10
0.8012942266858524,0.7446165795092261,1997-10-02 21:05:10
0.8012942266858524,0.7446165795092261,1997-10-02 22:05:10
0.8012942266858524,0.7446165795092261,1997-10-02 23:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 00:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 01:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 02:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 03:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 04:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 05:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 06:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 07:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 08:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 09:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 10:05:10
0.8012942266858524,0.7446165795092261,1997-10-03 11:05:10
0.8007194399304925,0.7446165795092261,1997-10-03 12:05:10
0.8007194399304925,0.7446165795092261,1997-10-03 13:05:10
0.8007194399304925,0.7446165795092261,1997-10-03 14:05:10
0.8009098558421075,0.7446165795092261,1997-10-03 15:05:10
0.8009098558421075,0.7446165795092261,1997-10-03 16:05:10
0.8009098558421075,0.7446165795092261,1997-10-03 17:05:10
0.8009098558421075,0.7446165795092261,1997-10-03 18:05:10
0.8009098558421075,0.7446165795092261,1997-10-03 19:05:10
0.8009098558421075,0.7446165795092261,1997-10-03 20:05:10
0.800521790831541,0.7446165795092261,1997-10-03 21:05:10
0.800521790831541,0.7446165795092261,1997-10-03 22:05:10
0.800521790831541,0.7475435759671382,1997-10-03 23:05:10
0.800568901839419,0.7473534283862348,1997-10-04 00:05:10
0.80080128821467,0.7473534283862348,1997-10-04 01:05:10
0.80080128821467,0.7473534283862348,1997-10-04 02:05:10
0.80080128821467,0.7473534283862348,1997-10-04 03:05:10
0.8010314998159233,0.7473534283862348,1997-10-04 04:05:10
0.8012132752970114,0.7473534283862348,1997-10-04 05:05:10
0.8012132752970113,0.7529938937926504,1997-10-04 06:05:10
0.8012132752970113,0.7543742381035405,1997-10-04 07:05:10
0.8008308911391988,0.7543742381035405,1997-10-04 08:05:10
0.8008308911391988,0.7543742381035405,1997-10-04 09:05:10
0.8008308911391988,0.7543742381035405,1997-10-04 10:05:10
0.8008308911391988,0.7543742381035405,1997-10-04 11:05:10
0.7994261853535526,0.7543742381035405,1997-10-04 12:05:10
0.8005161454813471,0.7543742381035405,1997-10-04 13:05:10
0.8007570029795973,0.7543742381035405,1997-10-04 14:05:10
0.8016066519981523,0.7543742381035405,1997-10-04 15:05:10
0.8016066519981523,0.7582004991993951,1997-10-04 16:05:10
0.802217021409635,0.7582004991993951,1997-10-04 17:05:10
0.7997375606080789,0.7656932262514794,1997-10-04 18:05:10
0.7999551919816624,0.7656932262514794,1997-10-04 19:05:10
0.8005173216750391,0.7656932262514794,1997-10-04 20:05:10
0.8012851114923432,0.7656932262514794,1997-10-04 21:05:10
0.8012828671135898,0.7656932262514794,1997-10-04 22:05:10
0.8012806305605451,0.7656932262514794,1997-10-04 23:05:10
0.8012806305605451,0.7656932262514794,1997-10-05 00:05:10
0.8012806305605451,0.7656932262514794,1997-10-05 01:05:10
0.8016236496054189,0.7656932262514794,1997-10-05 02:05:10
0.8034496383682207,0.7656932262514794,1997-10-05 03:05:10
0.8043134724656668,0.7656932262514794,1997-10-05 04:05:10
0.8043726170892037,0.7656932262514794,1997-10-05 05:05:10
0.8043726170892037,0.7656932262514794,1997-10-05 06:05:10
0.8064111174947067,0.7656932262514794,1997-10-05 07:05:10
0.8034148688765461,0.7656932262514794,1997-10-05 08:05:10
0.803761046030795,0.7656932262514794,1997-10-05 09:05:10
0.8043030340087187,0.7656932262514794,1997-10-05 10:05:10
0.8047653224567386,0.7656932262514794,1997-10-05 11:05:10
0.8047653224567386,0.7656932262514794,1997-10-05 12:05:10
0.8047653224567386,0.7656932262514794,1997-10-05 13:05:10
0.8047653224567386,0.7656932262514794,1997-10-05 14:05:10
0.8047653224567386,0.7656932262514794,1997-10-05 15:05:10
0.8046979388026613,0.7666075896589198,1997-10-05 16:05:10
0.804990190716624,0.7608928664398604,1997-10-05 17:05:10
0.8055863767045732,0.7534373503488733,1997-10-05 18:05:10
0.8055863767045732,0.7522468824982566,1997-10-05 19:05:10
0.8055863767045732,0.7522468824982566,1997-10-05 20:05:10
0.8060607072596134,0.7522468824982566,1997-10-05 21:05:10
0.8060607072596134,0.7522468824982566,1997-10-05 22:05:10
0.8060607072596134,0.7522468824982566,1997-10-05 23:05:10
0.8060607072596134,0.7522468824982566,1997-10-06 00:05:10
0.8060607072596134,0.7522468824982566,1997-10-06 01:05:10
0.8060607072596134,0.7522468824982566,1997-10-06 02:05:10
0.8060607072596134,0.7522468824982566,1997-10-06 03:05:10
0.8067371714809013,0.7522468824982566,1997-10-06 04:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 05:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 06:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 07:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 08:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 09:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 10:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 11:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 12:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 13:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 14:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 15:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 16:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 17:05:10
0.8068540187621784,0.7522468824982566,1997-10-06 18:05:10
0.8068540187621784,0.7525225454488633,1997-10-06 19:05:10
0.8068540187621784,0.7525225454488633,1997-10-06 20:05:10
0.8068540187621784,0.7525225454488633,1997-10-06 21:05:10
0.8072037143863228,0.7525225454488633,1997-10-06 22:05:10
0.806823079356544,0.7530584533838982,1997-10-06 23:05:10
0.8067446246231446,0.7578415081119705,1997-10-07 00:05:10
0.8067446246231446,0.7578415081119705,1997-10-07 01:05:10
0.8067446246231446,0.758732098527317,1997-10-07 02:05:10
0.8064734400517592,0.758732098527317,1997-10-07 03:05:10
0.8032567457454356,0.758732098527317,1997-10-07 04:05:10
0.8032567457454356,0.758732098527317,1997-10-07 05:05:10
0.8039886137070289,0.758732098527317,1997-10-07 06:05:10
0.8039886137070289,0.758732098527317,1997-10-07 07:05:10
0.8039886137070289,0.758732098527317,1997-10-07 08:05:10
0.8037541433230246,0.758732098527317,1997-10-07 09:05:10
0.8037541433230246,0.758732098527317,1997-10-07 10:05:10
0.8031089219399731,0.758732098527317,1997-10-07 11:05:10
0.8031089219399731,0.758732098527317,1997-10-07 12:05:10
0.8031089219399731,0.758732098527317,1997-10-07 13:05:10
0.8031089219399731,0.758732098527317,1997-10-07 14:05:10
0.8046186768834487,0.7584412902116935,1997-10-07 15:05:10
0.8046748055236929,0.7586953609460152,1997-10-07 16:05:10
0.8046748055236929,0.7586953609460152,1997-10-07 17:05:10
0.8046748055236929,0.7654720940834632,1997-10-07 18:05:10
0.804730901924218,0.7707552504339746,1997-10-07 19:05:10
0.8049752309987587,0.7711915938571581,1997-10-07 20:05:10
0.8048167887019334,0.7722752196586858,1997-10-07 21:05:10
0.8048167887019334,0.7722752196586858,1997-10-07 22:05:10
0.8048167887019334,0.7722752196586858,1997-10-07 23:05:10
0.8048167887019334,0.7722752196586858,1997-10-08 00:05:10
0.8068070859323946,0.7722752196586858,1997-10-08 01:05:10
0.8068070859323946,0.7722752196586858,1997-10-08 02:05:10
0.8068070859323946,0.7722752196586858,1997-10-08 03:05:10
0.8068070859323946,0.7728342141090762,1997-10-08 04:05:10
0.8066921211185406,0.7728342141090762,1997-10-08 05:05:10
0.8066921211185406,0.7728342141090762,1997-10-08 06:05:10
0.8066921211185406,0.7728342141090762,1997-10-08 07:05:10
0.8066921211185406,0.7728342141090762,1997-10-08 08:05:10
0.8063041174402433,0.7728342141090762,1997-10-08 09:05:10
0.8058027953459267,0.7728342141090762,1997-10-08 10:05:10
0.8058027953459267,0.7728342141090762,1997-10-08 11:05:10
0.8058027953459267,0.7728342141090762,1997-10-08 12:05:10
0.8061919504299193,0.7728342141090762,1997-10-08 13:05:10
0.8061919504299193,0.7728342141090762,1997-10-08 14:05:10
0.806401588460468,0.7728342141090762,1997-10-08 15:05:10
0.806401588460468,0.7728342141090762,1997-10-08 16:05:10
0.806401588460468,0.7728342141090762,1997-10-08 17:05:10
0.806401588460468,0.7728342141090762,1997-10-08 18:05:10
0.806401588460468,0.7728342141090762,1997-10-08 19:05:10
0.806401588460468,0.7728342141090762,1997-10-08 20:05:10
0.806661244126878,0.773047765206348,1997-10-08 21:05:10
0.807055731064683,0.773047765206348,1997-10-08 22:05:10
0.8074563401353039,0.7636955331181696,1997-10-08 23:05:10
0.807528589051668,0.7595045276375259,1997-10-09 00:05:10
0.807528589051668,0.7595045276375259,1997-10-09 01:05:10
0.807528589051668,0.7595045276375259,1997-10-09 02:05:10
