male_time_decay,female_time_decay,check_points
0.7964906384810706,0.7920983625865338,1997-11-12 11:05:10
0.7964906384810706,0.7920983625865338,1997-11-12 12:05:10
0.7964906384810706,0.7920983625865338,1997-11-12 13:05:10
0.7964906384810706,0.7920983625865338,1997-11-12 14:05:10
0.7964906384810706,0.7920983625865338,1997-11-12 15:05:10
0.7964950955388026,0.7920983625865338,1997-11-12 16:05:10
0.796520938357221,0.7920983625865338,1997-11-12 17:05:10
0.796520938357221,0.7920983625865338,1997-11-12 18:05:10
0.7965467746129824,0.7901260273231763,1997-11-12 19:05:10
0.7971580041136171,0.7901260273231763,1997-11-12 20:05:10
0.797011944651828,0.7901260273231763,1997-11-12 21:05:10
0.7975140365299962,0.7846435683225351,1997-11-12 22:05:10
0.7975140365299962,0.781558724023896,1997-11-12 23:05:10
0.7984024840056702,0.7784834438496356,1997-11-13 00:05:10
0.7981859028995505,0.7800459329279101,1997-11-13 01:05:10
0.7986017574859416,0.7800459329279101,1997-11-13 02:05:10
0.7986017574859416,0.7800459329279101,1997-11-13 03:05:10
0.7986017574859416,0.7800459329279101,1997-11-13 04:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 05:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 06:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 07:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 08:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 09:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 10:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 11:05:10
0.7986260377863988,0.7800459329279101,1997-11-13 12:05:10
0.7990884465910159,0.7800459329279101,1997-11-13 13:05:10
0.7992357413910687,0.7800459329279101,1997-11-13 14:05:10
0.7992357413910687,0.7806190901408125,1997-11-13 15:05:10
0.8011365281334484,0.7819899268455316,1997-11-13 16:05:10
0.8030829385516953,0.7977357925186163,1997-11-13 17:05:10
0.8062763852112312,0.8005556429607288,1997-11-13 18:05:10
0.8046353008353704,0.8002377687018405,1997-11-13 19:05:10
0.8047140026555316,0.7977306770290288,1997-11-13 20:05:10
0.8066016630222753,0.7991159897243872,1997-11-13 21:05:10
0.8086937661644786,0.7924278328890807,1997-11-13 22:05:10
0.8090988775046009,0.7948566500159032,1997-11-13 23:05:10
0.8090644661676376,0.7946920099326786,1997-11-14 00:05:10
0.8110540804450879,0.7948805358368255,1997-11-14 01:05:10
0.8110706812712043,0.7948805358368255,1997-11-14 02:05:10
0.8110706812712043,0.7948805358368255,1997-11-14 03:05:10
0.8110706812712043,0.7948805358368255,1997-11-14 04:05:10
0.8113886629874482,0.7948805358368255,1997-11-14 05:05:10
0.8106067399625042,0.7948805358368255,1997-11-14 06:05:10
0.8106230701803864,0.7948805358368255,1997-11-14 07:05:10
0.8106230701803864,0.7948805358368255,1997-11-14 08:05:10
0.8106230701803864,0.7948805358368255,1997-11-14 09:05:10
0.8106230701803864,0.7948805358368255,1997-11-14 10:05:10
0.8106230701803864,0.7948805358368255,1997-11-14 11:05:10
0.8106230701803864,0.7948805358368255,1997-11-14 12:05:10
0.8105858423799405,0.7948805358368255,1997-11-14 13:05:10
0.8105858423799405,0.7948805358368255,1997-11-14 14:05:10
0.8117932211815099,0.7948805358368255,1997-11-14 15:05:10
0.8124406893103615,0.7958370217315174,1997-11-14 16:05:10
0.8128161808729497,0.8071722990794666,1997-11-14 17:05:10
0.8122821328712992,0.8092182776084165,1997-11-14 18:05:10
0.8122537794090172,0.8090444366397279,1997-11-14 19:05:10
0.811795918770567,0.8028422472249318,1997-11-14 20:05:10
0.8123572005469342,0.8045452581484034,1997-11-14 21:05:10
0.8102651104778303,0.803407312963155,1997-11-14 22:05:10
0.8108674892445322,0.803407312963155,1997-11-14 23:05:10
0.8104392773722362,0.803407312963155,1997-11-15 00:05:10
0.8096733127875453,0.803407312963155,1997-11-15 01:05:10
0.8096733127875453,0.803407312963155,1997-11-15 02:05:10
0.8097965300239965,0.803407312963155,1997-11-15 03:05:10
0.8098658122706018,0.803407312963155,1997-11-15 04:05:10
0.8098244929732837,0.803407312963155,1997-11-15 05:05:10
0.8108577738840697,0.803407312963155,1997-11-15 06:05:10
0.8109456195485224,0.803407312963155,1997-11-15 07:05:10
0.8109602525600246,0.803407312963155,1997-11-15 08:05:10
0.8109602525600246,0.803407312963155,1997-11-15 09:05:10
0.8109748833064805,0.803407312963155,1997-11-15 10:05:10
0.8109748833064805,0.803407312963155,1997-11-15 11:05:10
0.8109748833064805,0.803407312963155,1997-11-15 12:05:10
0.8109748833064805,0.803407312963155,1997-11-15 13:05:10
0.8109748833064805,0.803407312963155,1997-11-15 14:05:10
0.8109748833064805,0.803407312963155,1997-11-15 15:05:10
0.8109748833064805,0.803407312963155,1997-11-15 16:05:10
0.8109748833064805,0.803407312963155,1997-11-15 17:05:10
0.8109748833064805,0.8036153449989129,1997-11-15 18:05:10
0.8109748833064805,0.8115571235047685,1997-11-15 19:05:10
0.8109748833064805,0.8115571235047685,1997-11-15 20:05:10
0.8109748833064805,0.8115571235047685,1997-11-15 21:05:10
0.8109748833064805,0.8115571235047685,1997-11-15 22:05:10
0.8110448619027171,0.8115571235047685,1997-11-15 23:05:10
0.8110448619027171,0.8115571235047685,1997-11-16 00:05:10
0.8114910698163152,0.8115571235047685,1997-11-16 01:05:10
0.8115154718776634,0.8115571235047685,1997-11-16 02:05:10
0.8115442531554009,0.8153762982002946,1997-11-16 03:05:10
0.8115442531554009,0.8151201613714008,1997-11-16 04:05:10
0.8115442531554009,0.8151201613714008,1997-11-16 05:05:10
0.8115442531554009,0.8151201613714008,1997-11-16 06:05:10
0.8115442531554009,0.8151201613714008,1997-11-16 07:05:10
0.8115686100496625,0.8151201613714008,1997-11-16 08:05:10
0.8115686100496625,0.8142037920207132,1997-11-16 09:05:10
0.8115829878496098,0.8142037920207132,1997-11-16 10:05:10
0.8115829878496098,0.8142037920207132,1997-11-16 11:05:10
0.8115829878496098,0.8142037920207132,1997-11-16 12:05:10
0.8115829878496098,0.8142037920207132,1997-11-16 13:05:10
0.8115829878496098,0.8142037920207132,1997-11-16 14:05:10
0.8115829878496098,0.8142037920207132,1997-11-16 15:05:10
0.8115829878496098,0.8145019117482736,1997-11-16 16:05:10
0.8115829878496098,0.8145019117482736,1997-11-16 17:05:10
0.8114186338121825,0.8145019117482736,1997-11-16 18:05:10
0.8114329880073178,0.8145019117482736,1997-11-16 19:05:10
0.8114329880073178,0.8145019117482736,1997-11-16 20:05:10
0.8115720090975246,0.8145019117482736,1997-11-16 21:05:10
0.8115535029819245,0.8145019117482736,1997-11-16 22:05:10
0.8115535029819245,0.8143204876035541,1997-11-16 23:05:10
0.8115535029819245,0.8162239661898996,1997-11-17 00:05:10
0.8115535029819245,0.8147287605484941,1997-11-17 01:05:10
0.8115535029819245,0.8147287605484941,1997-11-17 02:05:10
0.8115535029819245,0.8152020786699589,1997-11-17 03:05:10
0.8115819956514269,0.8152020786699589,1997-11-17 04:05:10
0.8118806493117241,0.8152020786699589,1997-11-17 05:05:10
0.8120423548092264,0.8152020786699589,1997-11-17 06:05:10
0.8120423548092264,0.8152020786699589,1997-11-17 07:05:10
0.8120565000256422,0.8152020786699589,1997-11-17 08:05:10
0.8120565000256422,0.8152020786699589,1997-11-17 09:05:10
0.8120565000256422,0.8152020786699589,1997-11-17 10:05:10
0.8120565000256422,0.8152020786699589,1997-11-17 11:05:10
0.8120565000256422,0.8152020786699589,1997-11-17 12:05:10
0.8120565000256422,0.8152020786699589,1997-11-17 13:05:10
0.8120989229033754,0.8152020786699589,1997-11-17 14:05:10
0.8120989229033754,0.8152020786699589,1997-11-17 15:05:10
0.8118828851140695,0.8152020786699589,1997-11-17 16:05:10
0.8120485198866795,0.8152020786699589,1997-11-17 17:05:10
0.8115550546245643,0.8148521830538729,1997-11-17 18:05:10
0.8127978043937879,0.8155074270795243,1997-11-17 19:05:10
0.8133006175908768,0.8200810971514195,1997-11-17 20:05:10
0.8136099517515938,0.8207556033690364,1997-11-17 21:05:10
0.8136099517515938,0.8207994387495972,1997-11-17 22:05:10
0.8136099517515938,0.8207994387495972,1997-11-17 23:05:10
0.8136099517515938,0.8205922731667121,1997-11-18 00:05:10
0.8136099517515938,0.8205922731667121,1997-11-18 01:05:10
0.8135132482676046,0.8205922731667121,1997-11-18 02:05:10
0.8134221673784624,0.8205922731667121,1997-11-18 03:05:10
0.8135886647713783,0.8205922731667121,1997-11-18 04:05:10
0.8140160392167128,0.8205922731667121,1997-11-18 05:05:10
0.81397894652619,0.8205922731667121,1997-11-18 06:05:10
0.81397894652619,0.8205922731667121,1997-11-18 07:05:10
0.81397894652619,0.8205922731667121,1997-11-18 08:05:10
0.81397894652619,0.8205922731667121,1997-11-18 09:05:10
0.8142191591976105,0.8205922731667121,1997-11-18 10:05:10
0.8143856170250251,0.8205922731667121,1997-11-18 11:05:10
0.8143856170250251,0.8205922731667121,1997-11-18 12:05:10
0.8147576810269941,0.8205922731667121,1997-11-18 13:05:10
0.8147735896992544,0.8205922731667121,1997-11-18 14:05:10
0.815071274816711,0.8205922731667121,1997-11-18 15:05:10
0.8151834175278952,0.8205730316706122,1997-11-18 16:05:10
0.8151834175278952,0.8209554404472983,1997-11-18 17:05:10
0.8146498037067637,0.821180290180332,1997-11-18 18:05:10
0.8156700442115766,0.821180290180332,1997-11-18 19:05:10
0.8157718190149053,0.821180290180332,1997-11-18 20:05:10
0.8157718190149053,0.821180290180332,1997-11-18 21:05:10
0.8157718190149053,0.821180290180332,1997-11-18 22:05:10
0.8157718190149053,0.821180290180332,1997-11-18 23:05:10
0.8164817601161469,0.8206519135645335,1997-11-19 00:05:10
0.8170477522889764,0.8206519135645335,1997-11-19 01:05:10
0.8168120980309501,0.8206519135645335,1997-11-19 02:05:10
0.8168120980309501,0.8206519135645335,1997-11-19 03:05:10
0.8168120980309501,0.8206519135645335,1997-11-19 04:05:10
0.8168120980309501,0.8258819041304329,1997-11-19 05:05:10
0.8168120980309501,0.828786214762071,1997-11-19 06:05:10
0.8168120980309501,0.828786214762071,1997-11-19 07:05:10
0.8162919900086492,0.828786214762071,1997-11-19 08:05:10
0.8162919900086492,0.828786214762071,1997-11-19 09:05:10
0.8165038686055807,0.828786214762071,1997-11-19 10:05:10
0.8165038686055807,0.828786214762071,1997-11-19 11:05:10
0.8165038686055807,0.828786214762071,1997-11-19 12:05:10
0.8165038686055807,0.828786214762071,1997-11-19 13:05:10
0.8167152590275771,0.828786214762071,1997-11-19 14:05:10
0.8312075315248143,0.828786214762071,1997-11-19 15:05:10
0.8317303002590852,0.828786214762071,1997-11-19 16:05:10
0.833243783592103,0.8366346806999997,1997-11-19 17:05:10
0.826668344119846,0.8564968599594177,1997-11-19 18:05:10
0.826082555071482,0.8583242500718808,1997-11-19 19:05:10
0.8332543999151166,0.8577077743457705,1997-11-19 20:05:10
0.8332543999151166,0.8509444462158358,1997-11-19 21:05:10
0.8372100699060548,0.852248902461771,1997-11-19 22:05:10
0.836148027519051,0.852248902461771,1997-11-19 23:05:10
0.8358775563407981,0.852248902461771,1997-11-20 00:05:10
0.8356930275122747,0.852248902461771,1997-11-20 01:05:10
0.8418259730498434,0.8477301209815572,1997-11-20 02:05:10
0.8407458049815933,0.857368460347386,1997-11-20 03:05:10
0.8407458049815933,0.8571920957774971,1997-11-20 04:05:10
0.8407458049815933,0.8571920957774971,1997-11-20 05:05:10
0.8407458049815933,0.8571920957774971,1997-11-20 06:05:10
0.840849213859814,0.8571920957774971,1997-11-20 07:05:10
0.840849213859814,0.8571920957774971,1997-11-20 08:05:10
0.8409524885317485,0.8571920957774971,1997-11-20 09:05:10
0.8409524885317485,0.8571920957774971,1997-11-20 10:05:10
0.8409524885317485,0.8571920957774971,1997-11-20 11:05:10
0.8409524885317485,0.8571920957774971,1997-11-20 12:05:10
0.8409524885317485,0.8571920957774971,1997-11-20 13:05:10
0.8409524885317485,0.8571920957774971,1997-11-20 14:05:10
0.8409524885317485,0.8618854026104392,1997-11-20 15:05:10
0.8409524885317485,0.8618854026104392,1997-11-20 16:05:10
0.8403415283962572,0.8618854026104392,1997-11-20 17:05:10
0.8462365751969851,0.8618854026104392,1997-11-20 18:05:10
0.8462365751969851,0.8618854026104392,1997-11-20 19:05:10
0.8473191104493951,0.862027263152747,1997-11-20 20:05:10
0.849701377103582,0.864668304245908,1997-11-20 21:05:10
0.8489135423407542,0.8642315753190117,1997-11-20 22:05:10
0.8489135423407542,0.8642315753190117,1997-11-20 23:05:10
0.8489958763226646,0.8642315753190117,1997-11-21 00:05:10
0.8489958763226646,0.8642315753190117,1997-11-21 01:05:10
0.8490268358838663,0.8642315753190117,1997-11-21 02:05:10
0.8528016925418509,0.8642315753190117,1997-11-21 03:05:10
0.8528016925418509,0.8642315753190117,1997-11-21 04:05:10
0.8528016925418509,0.8692665129451802,1997-11-21 05:05:10
0.8528016925418509,0.8611137552364263,1997-11-21 06:05:10
0.8528016925418509,0.8611137552364263,1997-11-21 07:05:10
0.8528016925418509,0.8611137552364263,1997-11-21 08:05:10
0.8528016925418509,0.8611137552364263,1997-11-21 09:05:10
0.8528016925418509,0.8611137552364263,1997-11-21 10:05:10
0.8528016925418509,0.8611137552364263,1997-11-21 11:05:10
0.8528016925418509,0.8611137552364263,1997-11-21 12:05:10
0.8528016925418509,0.8658295596691852,1997-11-21 13:05:10
0.8528016925418509,0.8679789319234746,1997-11-21 14:05:10
0.8474537502482729,0.8679789319234746,1997-11-21 15:05:10
0.8473202886919989,0.8679789319234746,1997-11-21 16:05:10
0.8480643923316176,0.8823756145693865,1997-11-21 17:05:10
0.8497060280109517,0.8837329250329208,1997-11-21 18:05:10
0.8502331154085241,0.8837329250329208,1997-11-21 19:05:10
0.8544134707759014,0.8785292826801211,1997-11-21 20:05:10
0.8464202935805064,0.8740682519242438,1997-11-21 21:05:10
0.8462686919515494,0.8733103616049348,1997-11-21 22:05:10
0.8274091643387042,0.8735946431095059,1997-11-21 23:05:10
0.8252737851926718,0.8735946431095059,1997-11-22 00:05:10
0.8252737851926718,0.8776197599185948,1997-11-22 01:05:10
0.8253389804775635,0.8776197599185948,1997-11-22 02:05:10
0.8303975280645908,0.8772055657525417,1997-11-22 03:05:10
0.8312418671086339,0.8772055657525417,1997-11-22 04:05:10
0.830934611346209,0.8772055657525417,1997-11-22 05:05:10
0.8335194656439829,0.8772055657525417,1997-11-22 06:05:10
0.8347001731071956,0.8772055657525417,1997-11-22 07:05:10
0.8344312254401283,0.8772055657525417,1997-11-22 08:05:10
0.8344312254401283,0.8772055657525417,1997-11-22 09:05:10
0.8347864095921474,0.8772055657525417,1997-11-22 10:05:10
0.8347864095921474,0.8772055657525417,1997-11-22 11:05:10
0.8344778427636164,0.8772055657525417,1997-11-22 12:05:10
0.8344778427636164,0.8772055657525417,1997-11-22 13:05:10
0.8344778427636164,0.8772055657525417,1997-11-22 14:05:10
0.8347306221560858,0.8772055657525417,1997-11-22 15:05:10
0.8347306221560858,0.8772055657525417,1997-11-22 16:05:10
0.8347306221560858,0.8772055657525417,1997-11-22 17:05:10
0.8347306221560858,0.8772055657525417,1997-11-22 18:05:10
0.8347306221560858,0.8772055657525417,1997-11-22 19:05:10
0.8346752083295383,0.8772055657525417,1997-11-22 20:05:10
0.8348734599975878,0.8772055657525417,1997-11-22 21:05:10
0.8338006224368858,0.8772055657525417,1997-11-22 22:05:10
0.8338006224368858,0.8772055657525417,1997-11-22 23:05:10
0.8335486809848662,0.8772055657525417,1997-11-23 00:05:10
0.8345989269878487,0.8772055657525417,1997-11-23 01:05:10
0.8345989269878487,0.8772055657525417,1997-11-23 02:05:10
0.834359378064088,0.8772055657525417,1997-11-23 03:05:10
0.834359378064088,0.8772055657525417,1997-11-23 04:05:10
0.834359378064088,0.8769808714875512,1997-11-23 05:05:10
0.834359378064088,0.8782275221940301,1997-11-23 06:05:10
0.8341199666128769,0.8782275221940301,1997-11-23 07:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 08:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 09:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 10:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 11:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 12:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 13:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 14:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 15:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 16:05:10
0.8342151073945857,0.8782275221940301,1997-11-23 17:05:10
0.8360905738641139,0.8782275221940301,1997-11-23 18:05:10
0.8370008296359412,0.8755566823620655,1997-11-23 19:05:10
0.8376955026515057,0.8755566823620655,1997-11-23 20:05:10
0.8366931955338268,0.8756802855382148,1997-11-23 21:05:10
0.8366931955338268,0.8756802855382148,1997-11-23 22:05:10
0.8366931955338268,0.8756802855382148,1997-11-23 23:05:10
0.8369139971470323,0.8756802855382148,1997-11-24 00:05:10
0.837713511227061,0.8756802855382148,1997-11-24 01:05:10
0.8367106149514886,0.8756802855382148,1997-11-24 02:05:10
0.8367106149514886,0.8756802855382148,1997-11-24 03:05:10
0.8367106149514886,0.8756802855382148,1997-11-24 04:05:10
0.8365570218399432,0.8756802855382148,1997-11-24 05:05:10
0.8361607035756379,0.8756802855382148,1997-11-24 06:05:10
0.8375372621551123,0.8756802855382148,1997-11-24 07:05:10
0.8396231926676289,0.8756802855382148,1997-11-24 08:05:10
0.8396231926676289,0.8756802855382148,1997-11-24 09:05:10
0.8396231926676289,0.8756802855382148,1997-11-24 10:05:10
0.8396231926676289,0.8756802855382148,1997-11-24 11:05:10
0.8396636811898652,0.8756802855382148,1997-11-24 12:05:10
0.8396636811898652,0.8756802855382148,1997-11-24 13:05:10
0.8396636811898652,0.8756802855382148,1997-11-24 14:05:10
0.8398254310514428,0.8742730680769302,1997-11-24 15:05:10
0.8404077676980558,0.8742730680769302,1997-11-24 16:05:10
0.8420563704330335,0.8743943913282953,1997-11-24 17:05:10
0.8403158967798523,0.8743943913282953,1997-11-24 18:05:10
0.8387566005833275,0.8743943913282953,1997-11-24 19:05:10
0.8387566005833275,0.8743943913282953,1997-11-24 20:05:10
0.8367086545693206,0.8743943913282953,1997-11-24 21:05:10
0.8372201110999128,0.8743943913282953,1997-11-24 22:05:10
0.8378353507812256,0.8743943913282953,1997-11-24 23:05:10
0.8386528983641862,0.8743943913282953,1997-11-25 00:05:10
0.8395874013208143,0.8743943913282953,1997-11-25 01:05:10
0.8397928983652031,0.8743943913282953,1997-11-25 02:05:10
0.8397928983652031,0.8743943913282953,1997-11-25 03:05:10
0.8397928983652031,0.8743943913282953,1997-11-25 04:05:10
0.8394555617884326,0.8734414487763876,1997-11-25 05:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 06:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 07:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 08:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 09:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 10:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 11:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 12:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 13:05:10
0.8393876415430912,0.8731659143074602,1997-11-25 14:05:10
0.8393876415430912,0.8734649674862791,1997-11-25 15:05:10
0.8395672252384311,0.8760182459080996,1997-11-25 16:05:10
0.8396879759627269,0.8782624755976222,1997-11-25 17:05:10
0.8396879759627269,0.8782624755976222,1997-11-25 18:05:10
0.8397224143124339,0.8789342634868237,1997-11-25 19:05:10
0.8397224143124339,0.8760430900914795,1997-11-25 20:05:10
0.8397224143124339,0.8760430900914795,1997-11-25 21:05:10
0.8397224143124339,0.8760430900914795,1997-11-25 22:05:10
0.8397923612911721,0.8745051707452972,1997-11-25 23:05:10
0.8394337854926305,0.8742101214816476,1997-11-26 00:05:10
0.8394337854926305,0.8740147145656816,1997-11-26 01:05:10
0.8394337854926305,0.8745113354155734,1997-11-26 02:05:10
0.8394337854926305,0.8745113354155734,1997-11-26 03:05:10
0.8394337854926305,0.8745113354155734,1997-11-26 04:05:10
0.8394337854926305,0.8745113354155734,1997-11-26 05:05:10
0.8394337854926305,0.8745113354155734,1997-11-26 06:05:10
0.841811062949835,0.8745113354155734,1997-11-26 07:05:10
0.841811062949835,0.8745113354155734,1997-11-26 08:05:10
0.841811062949835,0.8745113354155734,1997-11-26 09:05:10
0.841811062949835,0.8745113354155734,1997-11-26 10:05:10
0.841811062949835,0.8745113354155734,1997-11-26 11:05:10
0.841811062949835,0.8745113354155734,1997-11-26 12:05:10
0.841811062949835,0.8745113354155734,1997-11-26 13:05:10
0.841811062949835,0.8745113354155734,1997-11-26 14:05:10
0.8419761511287466,0.8745601714013862,1997-11-26 15:05:10
0.8421079630853896,0.8737521320726332,1997-11-26 16:05:10
0.841509867861693,0.8737521320726332,1997-11-26 17:05:10
0.8411756488295717,0.8737521320726332,1997-11-26 18:05:10
0.8423518894628125,0.8737521320726332,1997-11-26 19:05:10
0.8409533460223115,0.8737521320726332,1997-11-26 20:05:10
0.8405420577051338,0.8727547318899876,1997-11-26 21:05:10
0.8397048428805358,0.8727547318899876,1997-11-26 22:05:10
0.8388576622542411,0.8727547318899876,1997-11-26 23:05:10
0.8389848584431558,0.8727547318899876,1997-11-27 00:05:10
0.8389848584431558,0.8727547318899876,1997-11-27 01:05:10
0.8389848584431558,0.8727547318899876,1997-11-27 02:05:10
0.8389848584431558,0.8727547318899876,1997-11-27 03:05:10
0.838601592727191,0.8727547318899876,1997-11-27 04:05:10
0.8370229596580898,0.8727547318899876,1997-11-27 05:05:10
0.8378553508169313,0.8727547318899876,1997-11-27 06:05:10
0.8380306093703837,0.8725312051722156,1997-11-27 07:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 08:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 09:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 10:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 11:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 12:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 13:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 14:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 15:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 16:05:10
0.8380306093703837,0.8727207784485124,1997-11-27 17:05:10
0.8380597823017164,0.8727207784485124,1997-11-27 18:05:10
0.8380597823017164,0.8727207784485124,1997-11-27 19:05:10
0.8372343211254354,0.8727207784485124,1997-11-27 20:05:10
0.8372343211254354,0.8727207784485124,1997-11-27 21:05:10
0.8372922650242586,0.8727207784485124,1997-11-27 22:05:10
0.8372922650242586,0.8727207784485124,1997-11-27 23:05:10
0.8374395650996743,0.8727207784485124,1997-11-28 00:05:10
0.8374395650996743,0.8727207784485124,1997-11-28 01:05:10
0.8374969862156235,0.8727207784485124,1997-11-28 02:05:10
0.8374969862156235,0.8727680836953691,1997-11-28 03:05:10
0.8374969862156235,0.8727680836953691,1997-11-28 04:05:10
0.8374969862156235,0.8727680836953691,1997-11-28 05:05:10
0.8371643965636258,0.8727680836953691,1997-11-28 06:05:10
0.8371930847857479,0.8727680836953691,1997-11-28 07:05:10
0.8371930847857479,0.8727680836953691,1997-11-28 08:05:10
0.8371930847857479,0.8727680836953691,1997-11-28 09:05:10
0.8372504309150912,0.8727680836953691,1997-11-28 10:05:10
0.8372504309150912,0.8727680836953691,1997-11-28 11:05:10
0.8372504309150912,0.8727680836953691,1997-11-28 12:05:10
0.8372504309150912,0.8727680836953691,1997-11-28 13:05:10
0.8372504309150912,0.8727680836953691,1997-11-28 14:05:10
0.8372504309150912,0.8727680836953691,1997-11-28 15:05:10
0.8370299870859389,0.8727680836953691,1997-11-28 16:05:10
0.8370299870859389,0.8727680836953691,1997-11-28 17:05:10
0.8375774530401089,0.8727680836953691,1997-11-28 18:05:10
0.8377702852186336,0.8727680836953691,1997-11-28 19:05:10
0.8377702852186336,0.8727680836953691,1997-11-28 20:05:10
0.8377702852186336,0.8727680836953691,1997-11-28 21:05:10
0.8375078785289558,0.8727680836953691,1997-11-28 22:05:10
0.8374201605662921,0.8727680836953691,1997-11-28 23:05:10
0.837554672142976,0.8727680836953691,1997-11-29 00:05:10
0.8374672471441832,0.8727680836953691,1997-11-29 01:05:10
0.8374672471441832,0.8727680836953691,1997-11-29 02:05:10
0.8374672471441832,0.8727680836953691,1997-11-29 03:05:10
0.8374672471441832,0.8727680836953691,1997-11-29 04:05:10
0.8375331750755646,0.8727680836953691,1997-11-29 05:05:10
0.8375331750755646,0.8727680836953691,1997-11-29 06:05:10
0.8375331750755646,0.8727680836953691,1997-11-29 07:05:10
0.8375331750755646,0.8727680836953691,1997-11-29 08:05:10
0.8375607490095405,0.8727680836953691,1997-11-29 09:05:10
0.8376158688078662,0.8727680836953691,1997-11-29 10:05:10
0.8376158688078662,0.8727680836953691,1997-11-29 11:05:10
0.8376158688078662,0.8727680836953691,1997-11-29 12:05:10
0.8376158688078662,0.8727680836953691,1997-11-29 13:05:10
0.8376158688078662,0.8727680836953691,1997-11-29 14:05:10
0.8376158688078662,0.8727680836953691,1997-11-29 15:05:10
0.8376896137296242,0.8727680836953691,1997-11-29 16:05:10
0.8373541779681365,0.8727680836953691,1997-11-29 17:05:10
0.8372289553595568,0.8727680836953691,1997-11-29 18:05:10
0.8372835028970332,0.8724041369117667,1997-11-29 19:05:10
0.8373107629581643,0.8724041369117667,1997-11-29 20:05:10
0.8373107629581643,0.8724041369117667,1997-11-29 21:05:10
0.8374971474332681,0.8724041369117667,1997-11-29 22:05:10
0.8383278472161471,0.8724041369117667,1997-11-29 23:05:10
0.8404362291484181,0.8724041369117667,1997-11-30 00:05:10
0.8405121872554552,0.8724041369117667,1997-11-30 01:05:10
0.8403788370483759,0.8686435614211677,1997-11-30 02:05:10
0.8403788370483759,0.867246119090569,1997-11-30 03:05:10
0.8403788370483759,0.8660809792113663,1997-11-30 04:05:10
0.8404547742776435,0.8651283553744881,1997-11-30 05:05:10
0.8415208542200725,0.8647515980518005,1997-11-30 06:05:10
0.8421232658888418,0.8619967960523062,1997-11-30 07:05:10
0.8421232658888418,0.8619967960523062,1997-11-30 08:05:10
0.8421472956731911,0.8619967960523062,1997-11-30 09:05:10
0.8421472956731911,0.8619967960523062,1997-11-30 10:05:10
0.8425533930990474,0.8619967960523062,1997-11-30 11:05:10
0.8432529176127903,0.8619967960523062,1997-11-30 12:05:10
0.8432529176127903,0.8619967960523062,1997-11-30 13:05:10
0.8432529176127903,0.8619967960523062,1997-11-30 14:05:10
0.8432529176127903,0.8619967960523062,1997-11-30 15:05:10
0.8432529176127903,0.8619967960523062,1997-11-30 16:05:10
0.8433469887628838,0.8619967960523062,1997-11-30 17:05:10
0.8433939820083073,0.8619967960523062,1997-11-30 18:05:10
0.8436480408586998,0.862043535697464,1997-11-30 19:05:10
0.8436480408586998,0.862043535697464,1997-11-30 20:05:10
0.8438700984545615,0.862043535697464,1997-11-30 21:05:10
0.8445213570538466,0.862043535697464,1997-11-30 22:05:10
0.8451302644124051,0.862043535697464,1997-11-30 23:05:10
0.8452556221787557,0.862043535697464,1997-12-01 00:05:10
0.8437236608111781,0.862043535697464,1997-12-01 01:05:10
0.8433400621517858,0.862043535697464,1997-12-01 02:05:10
0.8433400621517858,0.862043535697464,1997-12-01 03:05:10
0.8434725993529437,0.862043535697464,1997-12-01 04:05:10
0.8439726001595981,0.8581499936459174,1997-12-01 05:05:10
0.8439726001595981,0.856405867694522,1997-12-01 06:05:10
0.8439943702792758,0.856405867694522,1997-12-01 07:05:10
0.8441285340834891,0.856405867694522,1997-12-01 08:05:10
